languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,olafko/m5-uncertainty-prediction-lstm-nn-feature-embedd,M5 Uncertainty Prediction LSTM NN + Feature Embedd,OlafKo,,2020-06-30T11:20:45.967Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,m5-forecasting-uncertainty
,,,,,0,hotton/m5-uncertainty-simply-by-weekday-distribution,M5 uncertainty: Simply by weekday distribution,hotton,,2020-05-04T07:26:54.543Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,m5-forecasting-uncertainty
,,,,,0,jagannathrk/from-point-to-uncertainty-prediction,From point to uncertainty prediction,Kranti Kumar,,2020-04-12T11:15:08.943Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,m5-forecasting-uncertainty
,,,,,0,belov38/bykkliller,ByKKliller,Ilya Belov,,2020-04-08T11:34:44.967Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,m5-forecasting-uncertainty
,,,,,0,beezus666/m5-uncertainty-overview,M5 uncertainty overview,Ben Lebovitz,,2021-07-30T17:22:10.787Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,m5-forecasting-uncertainty
,,,,,0,lucijaaher/kernel795edce6c7,kernel795edce6c7,Lucija Aher,,2020-06-04T19:08:28.543Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,m5-forecasting-uncertainty
,,,,,0,jafarib/uncertainty-only-solve,Uncertainty  - only solve,Jason Jafari,,2020-04-27T06:02:45.83Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,m5-forecasting-uncertainty
,,,,,0,matts966/point-to-uncertainty-for-private,Point to uncertainty for private,Matts966,,2020-06-30T13:28:16.7Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,m5-forecasting-uncertainty
,,,,,0,yolandadlh/ml-model-m5uncertainty,ml_model_m5uncertainty,yolandadlh,,2020-06-30T16:59:16.85Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,m5-forecasting-uncertainty
,,,,,0,akashsuper2000/fast-wsp-loss-implementation-5s,Fast WSP Loss Implementation (5s),Akash G,,2020-06-28T11:29:41.237Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,m5-forecasting-uncertainty
,,,,,0,akashsuper2000/m5uncertainity-score,M5Uncertainity Score,Akash G,,2020-06-28T07:20:33.887Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,m5-forecasting-uncertainty
,,,,,0,liaowenxiong/m5uncertainity,M5Uncertainity,liao,,2020-06-29T05:05:23.203Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,m5-forecasting-uncertainty
,,,,,0,prakash711/from-point-to-uncertainty-prediction,From point to uncertainty prediction,PRAKASH MISHRA,,2020-06-24T17:10:54.69Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,m5-forecasting-uncertainty
,,,,,0,iamprateek/finding-uncertainty-sales,finding-uncertainty-sales,Prateek Gupta,,2020-06-17T04:25:00.727Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,m5-forecasting-uncertainty
,,,,,0,akashsuper2000/point-to-uncertainty-different-ranges,Point to uncertainty - different ranges,Akash G,,2020-06-08T17:07:55.727Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,m5-forecasting-uncertainty
,,,,,0,akashsuper2000/point-to-uncertainty-different-ranges-per-level,Point to uncertainty - different ranges per level,Akash G,,2020-04-20T11:42:43.08Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,m5-forecasting-uncertainty
,,,,,0,akashsuper2000/simple-quantiles-of-training-set,Simple Quantiles of Training Set,Akash G,,2020-04-12T17:26:31.723Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,m5-forecasting-uncertainty
,,,,,0,akashsuper2000/from-point-to-uncertainty-prediction,From point to uncertainty prediction,Akash G,,2020-04-12T17:24:32.777Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,m5-forecasting-uncertainty
,,,,,0,resist/m5-prep,M5_prep,RESIST,,2021-04-29T20:54:28.603Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,m5-forecasting-uncertainty
,,,,,0,ghaiyur/coefficient-multiplier,Coefficient Multiplier,Ghaiyur,,2020-04-05T16:18:41.883Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,m5-forecasting-uncertainty
,,,,,0,akashsuper2000/quantiles-w-custom-loss-func-124a74,Quantiles w/ Custom Loss Func 124a74,Akash G,,2020-03-31T13:29:04.397Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,m5-forecasting-uncertainty
,,,,,0,akashsuper2000/quantiles-w-custom-loss-func,Quantiles w/ Custom Loss Func,Akash G,,2020-03-31T13:27:48.507Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,m5-forecasting-uncertainty
,,,,,0,grapestone5321/m5-forecasting-uncertainty-sample-submission,M5 Forecasting - Uncertainty-sample_submission,Naruhiko Nakanishi,,2020-03-08T14:55:28.833Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,m5-forecasting-uncertainty
