languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,spsayakpaul/data-exploration-recognising-faces-in-the-wild,Data Exploration - Recognising Faces in the Wild,Sayak,,2019-05-21T06:54:54.19Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,recognizing-faces-in-the-wild
,,,,,0,anki08/ai-project,AI Project,Ankita Sinha,,2021-11-03T02:33:09.007Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,recognizing-faces-in-the-wild
,,,,,0,allanyiin/families-in-the-wild,Families In the Wild,Allan Yiin,,2021-10-10T09:26:22.453Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,recognizing-faces-in-the-wild
,,,,,0,nirupamait/kernel6bccf46b6e,kernel6bccf46b6e,Nirupama singh,,2019-07-26T19:48:56.067Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,recognizing-faces-in-the-wild
,,,,,0,ranjitkumar1/recognizing-face-with-one-shot-learning,Recognizing Face with one-shot learning ,ranjit,,2019-08-14T08:22:31.197Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,recognizing-faces-in-the-wild
,,,,,0,cedna198/northeastern-smile-lab-recognizing-faces,Northeastern SMILE Lab - Recognizing Faces,Edna Sawe,,2019-07-20T00:18:57.397Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,recognizing-faces-in-the-wild
,,,,,0,ranjitkumar1/kin-detection,Kin Detection,ranjit,,2019-07-21T06:06:59.61Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,recognizing-faces-in-the-wild
,,,,,0,yesteapea/setting-program-params-based-on-environment,Setting program params based on environment,Sai Teja Pratap,,2019-07-09T01:10:42.463Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,recognizing-faces-in-the-wild
,,,,,0,gokulanss/kernelgoku,kernelgoku,gokulanss,,2019-06-11T11:06:27.523Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,recognizing-faces-in-the-wild
,,,,,0,keltingrimes/feature-generation-and-analysis,Feature Generation and Analysis,Keltin Grimes,,2019-08-08T01:02:48.813Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,recognizing-faces-in-the-wild
,,,,,0,huafengmai222/smile-best-who-smile-last,Smile best who smile last,Huafeng Mai222,,2022-06-09T05:39:56.5Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,tanishaasukhija/101917206-tanishaa,101917206_Tanishaa,TANISHAA SUKHIJA,,2022-03-16T17:20:01.39Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,widhiwinata/eda-cv-facenet-fe-lr,EDA (CV) - Facenet FE + LR,Widhi Winata Sakti,,2022-01-18T06:37:27.177Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,widhiwinata/modified-siamese-network-pytorch,Modified Siamese Network - PyTorch,Widhi Winata Sakti,,2022-01-15T09:17:10.953Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,anki08/modified-siamese-network-pytorch,Modified Siamese Network - PyTorch,Ankita Sinha,,2021-12-04T04:10:47.45Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,satqas/deepface-framework-for-python,DeepFace Framework for Python,SAT QAS,,2021-10-30T13:37:59.59Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,salpalgal/capstone-code,capstone code,SalPalGal,,2021-06-05T14:38:57.257Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,o716account/vggface-cv-focal-loss,VGGFace + CV + focal loss,o716 account,,2021-06-03T05:35:18.877Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,nguyenhohuunghia/facenet-baseline-in-keras,Facenet baseline in Keras,Nguyen Ho Huu Nghia,,2020-01-14T12:51:48.187Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,honglou/kernel206a6bfb34,kernel206a6bfb34,xiaojian,,2019-09-15T11:27:54.403Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,pr1c3f1eld/keras-pretrained-vggface-few-trainable-layers,Keras - pretrained VGGFace + few trainable layers,Baasit,,2019-09-03T19:35:39.81Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,teguhbds/teguhfacenetkeras,TeguhFacenetKeras,Teguh010,,2019-08-24T22:56:21.993Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,milinhu/vggface-model,VGGFace model,MUHAN HU,,2019-08-06T05:40:15.77Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,shubhendumishra/recognizing-faces-in-the-wild-vggface-pytorch,Recognizing Faces in the Wild VGGFace - PyTorch,Shubhendu Mishra,,2019-07-27T19:45:17.087Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,supportvectordevin/liangde-model,Liangde Model,dinosaur,,2019-06-29T06:25:44.62Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,thalos12/celacofaremo,celacofaremo?,Alessandro,,2019-09-12T19:00:59.757Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,thanatoz/lets-generate-more-faces-iii-gan,Lets generate more faces III[GAN],Tushar,,2019-06-14T02:17:27.973Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,gokulanss/kernelsimplesiamese,kernelsimplesiamese,gokulanss,,2019-06-11T19:41:04.227Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,heet2201/kinship-relationship-using-vggface,Kinship_relationship using VGGFace,Heet Shah,,2019-06-14T10:27:07.467Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,bachrr/smile-rfw-eda,SMILE RFW - EDA,bachir,,2019-05-26T18:46:26.117Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,imthiyagarajan/nature-cares,nature_cares,THIYAGARAJAN ,,2019-08-20T17:00:58.81Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,cedarren/asymmetric-relationships,Asymmetric Relationships,X. Ren,,2019-05-19T18:20:17.45Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,ggopalan/compare-faces-side-by-side,Compare Faces Side by Side,Giri Gopalan,,2019-05-15T17:07:17.063Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
,,,,,0,lpicanco/recognizing-faces-in-the-wild-eda,Recognizing Faces in the Wild - EDA,Luiz Picanço,,2019-05-14T19:36:37.213Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,recognizing-faces-in-the-wild
