languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,tetyanayatsenko/prepare-data-form-features-find-their-importance,"Prepare data, Form Features, Find their importance",Tetyana Yatsenko,,2018-04-02T02:59:43.94Z,,False,,False,False,False,False,False,False,False,[],[],[],[],34,talkingdata-adtracking-fraud-detection
,,,,,0,darraghdog/ftrl-revisited-22,FTRL revisited 22,Darragh,,2018-03-08T23:01:27.427Z,,False,,False,False,False,False,False,False,False,[],[],[],[],34,talkingdata-adtracking-fraud-detection
,,,,,0,a31314431/bayesian-optimization-lightgbm,Bayesian Optimization - LightGBM,FuLin,,2018-04-23T06:04:53.553Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,talkingdata-adtracking-fraud-detection
,,,,,0,panjianning/talkingdata-simple-lightgbm-0-9772,TalkingData LGB NextClick!,Jianning Pan,,2018-04-18T15:38:28.247Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,talkingdata-adtracking-fraud-detection
,,,,,0,alexandrnikitin/efficient-xgboost-on-sparse-matrices,Efficient XGBoost on sparse matrices,AlexandrNikitin,,2018-04-08T14:48:26.637Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,talkingdata-adtracking-fraud-detection
,,,,,0,shujian/mlp-starter,MLP starter,Shujian Liu,,2018-03-10T11:56:20.79Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,talkingdata-adtracking-fraud-detection
,,,,,0,tunguz/lgbm-starter-2,LGBM Starter 2,Bojan Tunguz,,2018-03-24T22:47:07.807Z,,False,,False,False,False,False,False,False,False,[],[],[],[],29,talkingdata-adtracking-fraud-detection
,,,,,0,yuliagm/feature-engineering-idea-generator-numeric,Feature Engineering Idea Generator (Numeric),yulia,,2018-04-30T23:50:33.96Z,,False,,False,False,False,False,False,False,False,[],[],[],[],28,talkingdata-adtracking-fraud-detection
,,,,,0,georsara1/95-auc-score-in-train-sample-with-neural-nets,95% AUC score in train_sample with Neural Nets,Georgios Sarantitis,,2018-03-05T21:56:56.187Z,,False,,False,False,False,False,False,False,False,[],[],[],[],28,talkingdata-adtracking-fraud-detection
,,,,,0,nicapotato/alexey-s-lightgbm-nick-mod-0-9683,Alexey's LightGBM  - Nick Mod - 0.9683,nicapotato,,2018-04-16T20:27:08.053Z,,False,,False,False,False,False,False,False,False,[],[],[],[],27,talkingdata-adtracking-fraud-detection
