languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,dulyanov/simple-exploration-notebook-nda-compliant,Simple Exploration Notebook (NDA Compliant),Dmitry Ulyanov,,2016-11-19T17:45:12.163Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,the-nature-conservancy-fisheries-monitoring
,,,,,0,marionb/deep-forest-1-4-public-log-loss-with-1-5-data,"Deep Forest, 1.4 public log loss with 1/5 data",Marion Belloni,,2017-03-29T14:27:19.373Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,the-nature-conservancy-fisheries-monitoring
,,,,,0,shreemoyeesarkar/fishy-keras-lb-1-25267,Fishy Keras [LB: 1.25267],shreemoyee,,2017-03-16T07:14:52.577Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,the-nature-conservancy-fisheries-monitoring
,,,,,0,bguisard/deep-learning-with-keras-transfer-learning,Deep Learning with Keras - Transfer learning,Bruno Guisard,,2017-03-09T22:27:16.673Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,the-nature-conservancy-fisheries-monitoring
,,,,,0,pierretisseur/essai,Essai,Pierre Tisseur,,2017-02-15T21:18:55.527Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,the-nature-conservancy-fisheries-monitoring
,,,,,0,s55082/notebooka4a397c113,TensorFlow_study_3,ctrip_ljy,,2017-02-12T09:39:47.563Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,the-nature-conservancy-fisheries-monitoring
,,,,,0,mitchfrump/salmon-conservancy-model,Salmon Conservancy Model,Mitchell Owen,,2017-01-31T19:10:53.713Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,the-nature-conservancy-fisheries-monitoring
,,,,,0,prashantpendurthy/notebookfe3c0b796d,Notebook4a8d380b50,Presi P,,2017-01-19T18:18:33.683Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,the-nature-conservancy-fisheries-monitoring
,,,,,0,binilg/exploring,Exploring,Binil,,2016-12-21T04:27:50.927Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,the-nature-conservancy-fisheries-monitoring
,,,,,0,rdcolema/keras-w-feature-visualization,Keras w/ Feature Visualization,RobertColeman,,2016-12-09T20:21:59.037Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,the-nature-conservancy-fisheries-monitoring
,,,,,0,pankajvshrma/fishy-keras-bbb44b,Fishy Keras --bbb44b,pankajsharma,,2016-12-06T15:53:26.5Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,the-nature-conservancy-fisheries-monitoring
,,,,,0,xingobar/deep-learning-lb-1-4,deep learning  LB 1.4,Gary Ng,,2016-11-23T12:47:45.08Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,the-nature-conservancy-fisheries-monitoring
,,,,,0,akilaw/test-keras,Test Keras,Akila Wajirasena,,2016-11-19T13:44:03.06Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,the-nature-conservancy-fisheries-monitoring
,,,,,0,sohaibali/first-base-script,First Base Script,Sohaib Ali,,2016-11-15T09:39:45.483Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,the-nature-conservancy-fisheries-monitoring
,,,,,0,tarang025/nature-transfer-learning,Nature (Transfer learning),Tarang Jain,,2020-02-25T18:23:01.143Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,swapnilpote/the-nature-conservancy-fisheries-monitoring,The Nature Conservancy Fisheries Monitoring,Swapnil Pote,,2020-03-01T06:59:09.44Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,ambarish/nature-conservancy-fisheries-image-analysis,Nature Conservancy Fisheries Image Analysis,Bukun,,2018-09-12T13:30:00.57Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,shirleyhust/fishy-keras,Fishy Keras ,Shirley,,2017-05-20T15:04:33.12Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,akshay10/deep-learning-fishes-demo2,Deep Learning Fishes Demo2,Akshay Bhatia,,2017-04-30T08:05:13.2Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,satishjasthi/deep-learning-to-save-tuna,Deep learning to save Tuna.,satish jasti,,2017-04-28T09:30:21.417Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,vincento/ensemble-your-models-for-better-score,Ensemble your models for better score,bigsnarfdude,,2017-04-12T18:48:11.28Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,sidharthkumar/let-s-fish,Let's FISH,SIDHARTH,,2017-04-10T21:18:44.43Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,drigerg/fish-classification-pickled-naive-bayes-model,Fish Classification - Pickled Naive Bayes Model,Pradeep Kumar,,2017-04-04T18:22:42.487Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,beyondkaggle/give-me-more-night-fish,Give me more night fish,beyond,,2017-04-02T06:39:50.597Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,markpeng/keras-kfold-2nd-stage,Keras kfold (2nd stage),Mark Peng,,2017-04-12T16:02:23.687Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,samiozsoy/fish-detection,Fish detection,sami,,2017-03-27T12:17:04.227Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
