languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,gyubinlee/cs376-team-project-210613,CS376 Team Project 210613,Gyubin Lee,,2021-06-13T12:37:07.69Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,state-farm-distracted-driver-detection
,,,,,0,kartik18chaudhary/basic-cnn-with-keras,Basic_CNN_with_keras,kartik chaudhary,,2021-03-19T16:48:18.727Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,state-farm-distracted-driver-detection
,,,,,0,shitijseth/state-farm-distracted-drivers-detection,State Farm Distracted Drivers Detection,Shitij Seth,,2021-03-28T02:11:53.1Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,state-farm-distracted-driver-detection
,,,,,0,maheer/driver-distraction,Driver Distraction,Mohammad Maheer,,2020-07-06T22:14:44.53Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,state-farm-distracted-driver-detection
,,,,,0,vishallakha/statefarm-facepalm-1,statefarm_facepalm 1,vishallakha,,2016-08-01T18:33:59.92Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,state-farm-distracted-driver-detection
,,,,,0,ashhafez/keras-custom-learning-rate-decay,Keras custom learning rate decay,ash hafez,,2016-05-22T14:33:17.317Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,state-farm-distracted-driver-detection
,,,,,0,vfdev5/data-test,visualize_random_data,vfdev,,2016-05-18T16:13:09.71Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,state-farm-distracted-driver-detection
,,,,,0,ikvision/testing-tf,data_exploration,Imry Ki.,,2016-05-12T18:57:51.31Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,state-farm-distracted-driver-detection
,,,,,0,yassinealouini/an-execution-timer-decorator-python,An execution timer decorator (Python),Yassine Alouini,,2016-04-16T08:10:16.553Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,state-farm-distracted-driver-detection
,,,,,0,arjoonn/starter-with-rf,Starter with  RF,ArjoonnSharma,,2016-04-11T05:40:38.483Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,state-farm-distracted-driver-detection
,,,,,0,yaolisha/csphdis1-final-project-yao-lisha-zhang-yiwen,"CSPHDIS1 Final Project -  Yao Lisha, Zhang Yiwen",yaolisha,,2022-03-17T03:26:26.867Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,state-farm-distracted-driver-detection
,,,,,0,agrawalmayank/vgg16-200-x-280,VGG16 200 X 280,Agrawal Mayank,,2021-12-22T12:45:59.33Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,state-farm-distracted-driver-detection
,,,,,0,agrawalmayank/sequential-alexnet-256x256,Sequential(Alexnet) - 256X256,Agrawal Mayank,,2021-12-08T16:45:16.737Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,state-farm-distracted-driver-detection
,,,,,0,stpeteishii/driver-detection-movenet,Driver Detection MoveNet,stpete_ishii,,2021-11-02T03:48:59.467Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,state-farm-distracted-driver-detection
,,,,,0,kaustubhshirpurkar/distracted-driver-detection,Distracted driver detection,Kaustubh Shirpurkar,,2020-10-24T10:37:44.757Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,state-farm-distracted-driver-detection
,,,,,0,tharhtetsan/tensorflow-2-3-and-resnet-transfer-learning,Tensorflow 2.3 and ResNet Transfer Learning,Thar Htet San,,2020-10-18T11:46:05.387Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,state-farm-distracted-driver-detection
,,,,,0,kweonwooj/kc03-day03-dataaug,KC03.Day03.DataAug,kweonwooj,,2020-09-15T04:44:49.857Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,state-farm-distracted-driver-detection
,,,,,0,mahendrachouhanml/distracted-driver-detection-inception,Distracted Driver Detection - Inception,Mahendra S Chouhan,,2020-05-27T11:05:43.993Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,state-farm-distracted-driver-detection
,,,,,0,manan12/identifying-distracted-drivers,Identifying distracted drivers,Abdul Mannan,,2020-04-16T08:47:26.827Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,state-farm-distracted-driver-detection
,,,,,0,aviwolfson/98-precent-statefarm-4-epochs,98 precent statefarm 4 epochs,AviWolfson,,2017-07-31T08:35:36.65Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,state-farm-distracted-driver-detection
,,,,,0,starwar/sftry1,sftry1,Anup,,2016-07-21T17:45:32.84Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,state-farm-distracted-driver-detection
,,,,,0,company/dropout-0-72,Dropout 0.72,Ravi Chandibhamar,,2016-05-05T20:05:29.883Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,state-farm-distracted-driver-detection
,,,,,0,autoliuweijie/firsttest,FirstTest,Liu Weijie,,2016-05-03T13:32:02.177Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,state-farm-distracted-driver-detection
,,,,,0,yuqingxue/object-expression-farmer,Object & Expression Farmer,Yuqing Xue,,2016-04-28T18:38:18.98Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,state-farm-distracted-driver-detection
,,,,,0,andrelopes1705/theanolasagne-fork-florian-muellerkle,TheanoLasagne - Fork  Florian Muellerkle,Andre lopes,,2016-04-13T01:59:58.39Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,state-farm-distracted-driver-detection
,,,,,0,marwarabia/notebook28594b91c3,notebook28594b91c3,marwa rabia,,2022-07-04T15:23:16.637Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,bhavinmoriya/distracted-driver-classification,Distracted Driver Classification,Bhavin Moriya,,2022-04-04T14:44:07.25Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,pabfede/l3p1-conducir-ipynb,L3P1-Conducir.ipynb,Pablo Federico Martín Luna,,2022-04-04T10:54:50.627Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,nikheeeljain/state-farm-distracted-driver-resnet,State Farm Distracted driver Resnet,NIKHEEEL JAIN,,2022-03-16T09:15:07.697Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,navneetka13/distracteddriverdd,DistractedDriverDD,NAVNEET KAUR,,2022-03-16T16:13:41.253Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,avi0901/distracted-driver-detection-main,Distracted Driver Detection main,Avinash Kumar,,2022-02-23T07:46:26.413Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,tarunvirsingh/lab-eval-101903202-tarunvirsingh,Lab_eval_101903202_TarunvirSingh,Tarunvir Singh,,2022-03-16T19:31:56Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,youssefelzamzamy/project-4th-draft,Project_4th_Draft,Youssef El Zamzamy,,2022-01-08T03:47:08.84Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,bailiegeddes/resnet50-implementation-17beg,ResNet50 Implementation - 17beg,Bailie Geddes,,2021-12-12T15:46:26.803Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,vsalosyatov/computer-vision-distraction-detection,Computer vision - Distraction Detection ,Vasily Salosyatov,,2021-11-26T14:14:29.07Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,yahia3200/driver-action-detection-using-efficientnets,Driver Action Detection Using EfficientNets,Yahia Zakaria,,2021-08-21T16:19:59.433Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,adityakotari/movenet-augmentation,MoveNet augmentation,Aditya Kotari,,2021-07-19T15:39:50.377Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
