languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,timon88/lgbm-baseline-small-fe-no-blend,lgbm_baseline + small fe(no blend),Lyalikov Artyom,,2019-08-08T12:15:35.783Z,,False,,False,False,False,False,False,False,False,[],[],[],[],83,ieee-fraud-detection
,,,,,0,tarunpaparaju/ieee-cis-competition-how-to-survive-the-shakeup,IEEE-CIS Competition : How to survive the shakeup,Tarun Paparaju,,2020-02-21T18:16:05.09Z,,False,,False,False,False,False,False,False,False,[],[],[],[],80,ieee-fraud-detection
,,,,,0,alexanderzv/find-unique-clients,Find unique clients,Alex Zverkov,,2019-10-01T14:22:44.41Z,,False,,False,False,False,False,False,False,False,[],[],[],[],79,ieee-fraud-detection
,,,,,0,ryches/keras-nn-starter-w-time-series-split,Keras NN Starter w/time-series split,ryches,,2019-08-08T17:20:27.273Z,,False,,False,False,False,False,False,False,False,[],[],[],[],79,ieee-fraud-detection
,,,,,0,smerllo/identify-unique-cards-id,Identify unique cards ID,sm_erlo,,2019-10-04T20:09:04.237Z,,False,,False,False,False,False,False,False,False,[],[],[],[],78,ieee-fraud-detection
,,,,,0,kirankunapuli/ieee-fraud-lightgbm-with-gpu,IEEE Fraud: LightGBM with GPU,Kiran Kunapuli,,2019-08-01T11:00:09.39Z,,False,,False,False,False,False,False,False,False,[],[],[],[],75,ieee-fraud-detection
,,,,,0,tunguz/ieee-with-h2o-automl,IEEE with H2O AutoML,Bojan Tunguz,,2020-07-22T02:34:29.007Z,,False,,False,False,False,False,False,False,False,[],[],[],[],75,ieee-fraud-detection
,,,,,0,suoires1/fraud-detection-eda-and-modeling,Fraud Detection EDA and Modeling,Thien Nghiem,,2019-09-15T03:32:16.737Z,,False,,False,False,False,False,False,False,False,[],[],[],[],74,ieee-fraud-detection
,,,,,0,nicapotato/gpyopt-hyperparameter-optimisation-gpu-lgbm,Gpyopt Hyperparameter Optimisation - GPU LGBM,nicapotato,,2019-09-08T10:52:53.687Z,,False,,False,False,False,False,False,False,False,[],[],[],[],74,ieee-fraud-detection
,,,,,0,roydatascience/ieee-fraud-detection-aggregating-lightgbm-models,IEEE Fraud Detection : Aggregating LightGBM Models,Ashish Gupta,,2021-06-05T01:00:48.423Z,,False,,False,False,False,False,False,False,False,[],[],[],[],71,ieee-fraud-detection
,,,,,0,tarunpaparaju/ieee-cis-competition-fresh-eda-and-modeling,IEEE-CIS Competition : Fresh EDA and Modeling,Tarun Paparaju,,2020-02-10T12:07:08.47Z,,False,,False,False,False,False,False,False,False,[],[],[],[],70,ieee-fraud-detection
,,,,,0,dataraj/eda-and-decision-tree-with-data-imbalancetackling,EDA and Decision Tree with Data ImbalanceTackling,Raju Kumar Mishra,,2019-07-18T23:20:27.983Z,,False,,False,False,False,False,False,False,False,[],[],[],[],69,ieee-fraud-detection
,,,,,0,rajeshcv/unique-card-identifier-features-from-c-d-columns,Unique Card Identifier features from C & D Columns,Rajesh Vikraman,,2019-09-28T06:14:47.663Z,,False,,False,False,False,False,False,False,False,[],[],[],[],68,ieee-fraud-detection
,,,,,0,pabloinsente/ieee-fraud-detailed-exploration-plots-all-var,IEEE Fraud - Detailed exploration/plots all var,Pablo Caceres,,2019-07-30T03:54:36.93Z,,False,,False,False,False,False,False,False,False,[],[],[],[],68,ieee-fraud-detection
,,,,,0,alexeykupershtokh/safe-memory-reduction,Safe memory reduction,Alexey Kupershtokh,,2019-09-18T03:54:55.863Z,,False,,False,False,False,False,False,False,False,[],[],[],[],63,ieee-fraud-detection
,,,,,0,kyakovlev/ieee-catboost-baseline-with-groupkfold-cv,IEEE - Catboost baseline with GroupKFold CV,Konstantin Yakovlev,,2019-08-31T21:20:13.457Z,,False,,False,False,False,False,False,False,False,[],[],[],[],63,ieee-fraud-detection
,,,,,0,yw6916/lgb-xgb-ensemble-stacking-based-on-fea-eng,LGB/XGB +ensemble + stacking based on fea.eng,Raymond Wang,,2019-08-26T10:02:06.32Z,,False,,False,False,False,False,False,False,False,[],[],[],[],63,ieee-fraud-detection
,,,,,0,carlolepelaars/ensembling-with-stacknet,Ensembling with StackNet,Carlo Lepelaars,,2019-09-03T06:58:59.527Z,,False,,False,False,False,False,False,False,False,[],[],[],[],62,ieee-fraud-detection
,,,,,0,rajeshcv/understanding-v-columns,Understanding V columns ,Rajesh Vikraman,,2019-10-02T02:15:18.07Z,,False,,False,False,False,False,False,False,False,[],[],[],[],61,ieee-fraud-detection
