languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,ranwasakshi/rossman-sales,Rossman-sales,Sakshi Ranwa,,2019-11-23T17:51:44.947Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,rossmann-store-sales
,,,,,0,omgrodas/rossmann-deep-learning-with-fast-ai-v1,Rossmann deep learning with fast.ai v1,Ole Morten Grodås,,2019-01-18T06:31:59.327Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,rossmann-store-sales
,,,,,0,xiaoxiao1989/rossmann-sales-prediction-exploration-cleaning,Rossmann Sales Prediction - Exploration & Cleaning,xiaoxiao,,2018-03-21T03:05:08.903Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,rossmann-store-sales
,,,,,0,orlando23/h2o-py-random-forest,h2o_py_random_forest,Orlando Ding,,2017-12-06T10:08:35.497Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,rossmann-store-sales
,,,,,0,dromosys/fastai-rossmann-store-sales-v3,FastAI Rossmann Store Sales,Dromosys,,2018-10-10T06:09:00.143Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,rossmann-store-sales
,,,,,0,sergotail/rossman-store-sales-kernel,Rossman Store Sales Kernel,Sergey,,2017-04-28T05:34:41.84Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,rossmann-store-sales
,,,,,0,rogachev/rogachevalexander-technosphere,RogachevAlexander[technosphere],Alexander Rogachev,,2017-04-27T19:00:10.533Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,rossmann-store-sales
,,,,,0,wswuai/randomforest,RandomForest,Manyu Gou,,2015-10-07T03:28:50.537Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,rossmann-store-sales
,,,,,0,jefersonyehuda/eda-prediction-with-prophet,📈EDA + Prediction with Prophet👨‍💻,Jeferson Ben-Yehuda,,2022-04-03T04:39:04.733Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,rossmann-store-sales
,,,,,0,mahmoudtaya/xgboost-ml,XGBoost ML,Mahmoud Adel Taya Mohamed,,2021-09-08T23:11:12.003Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,rossmann-store-sales
,,,,,0,ezhilpersonal/rossmann-store-data-analysis-and-sales-prediction,Rossmann Store Data Analysis and Sales Prediction,Ezhilarasan,,2020-10-26T15:30:35.01Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,rossmann-store-sales
