languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,corochann/visualize-molecules-with-rdkit,Visualize molecules with rdkit,corochann,,2019-06-09T10:48:19.58Z,,False,,False,False,False,False,False,False,False,[],[],[],[],37,champs-scalar-coupling
,,,,,0,robin111/molecule-transformer-w-message-passing,Molecule Transformer w Message Passing,Robin N,,2019-08-31T18:36:25.087Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,champs-scalar-coupling
,,,,,0,somnambwl/1jhc-split,1JHC - split,somnambWl,,2019-08-23T10:41:43.107Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,champs-scalar-coupling
,,,,,0,lesamu/easily-extract-bond-information-with-openbabel,Easily extract bond information with OpenBabel,Samuel [qdive],,2019-06-18T16:11:38.993Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,champs-scalar-coupling
,,,,,0,kmat2019/neural-network-modeling-with-multiple-outputs,Neural Network Modeling with Multiple Outputs,K_mat,,2019-06-08T18:34:32.647Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,champs-scalar-coupling
,,,,,0,aerdem4/lightweight-version-of-2-65-custom-nn,Lightweight version of -2.65 Custom NN,Ahmet Erdem,,2019-08-29T05:52:08.567Z,,False,,False,False,False,False,False,False,False,[],[],[],[],34,champs-scalar-coupling
,,,,,0,scaomath/lgb-giba-features-qm9-custom-objective-in-python,LGB Giba features+QM9+custom objective in Python,Shuhao Cao,,2019-07-11T00:41:30.797Z,,False,,False,False,False,False,False,False,False,[],[],[],[],34,champs-scalar-coupling
,,,,,0,super13579/simple-eda-and-lightgbm,Simple EDA and LightGBM,funkyboy,,2019-05-30T18:12:38.52Z,,False,,False,False,False,False,False,False,False,[],[],[],[],33,champs-scalar-coupling
,,,,,0,gtteixeira/deepchem-using-additional-data-for-train-and-test,DEEPCHEM_ Using additional data for train and test,Gtteixeira,,2019-08-05T12:46:09.847Z,,False,,False,False,False,False,False,False,False,[],[],[],[],32,champs-scalar-coupling
,,,,,0,jazivxt/all-this-over-a-dog,All this over a dog,Daniel Preciado,,2019-06-06T09:47:33.97Z,,False,,False,False,False,False,False,False,False,[],[],[],[],32,champs-scalar-coupling
