languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,edwintyh/mmlm22m-dummy-baseline,[MMLM22M] Dummy Baseline,edwintyh,,2022-02-19T03:33:06.67Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,mens-march-mania-2022
,,,,,0,bearcater/march-machine-learning-mania-2022-men-s,March Machine Learning Mania 2022 - Men’s,BearCater,,2022-04-27T06:31:42.14Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,mens-march-mania-2022
,,,,,0,revrei/mncaa2022-stage1-eda-japanese,MNCAA2022-Stage1-EDA[日本語(Japanese)],ReiRev,,2022-03-06T06:18:33.967Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,mens-march-mania-2022
,,,,,0,jbomitchell/sonas-seed-benchmark-ncaam-2022-stage-2,Sonas Seed Benchmark NCAAM 2022: Stage 2,John Mitchell,,2022-03-14T23:16:36.113Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,mens-march-mania-2022
,,,,,0,malnedellec/mania-2022-eda,🏀 Mania 2022 🏀 - EDA,Maël Nedellec,,2022-03-17T11:36:46.653Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,mens-march-mania-2022
,,,,,0,davidmezzetti/marchmania-2022,marchmania-2022,David Mezzetti,,2022-03-12T14:09:42.937Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,mens-march-mania-2022
,,,,,0,shaggy11/feature-engineering-flaml-submission,Feature Engineering + FLAML submission,Luca Negri,,2022-03-15T15:34:23.993Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,mens-march-mania-2022
,,,,,0,ashimdahal/adnet-pytorch-implementation-for-march-mania-2022,ADNet: PyTorch Implementation for March Mania 2022,Ashim Dahal,,2022-03-17T08:30:42.22Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,mens-march-mania-2022
,,,,,0,alghanirfan/ncaa-march-madness-random-forest-python,NCAA March Madness (Random Forest) - Python,Irfan Alghani Khalid,,2022-02-28T10:37:00.05Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,mens-march-mania-2022
,,,,,0,lennarthaupts/custom-ranking-and-expected-outcome-submission,Custom Ranking and Expected Outcome Submission,Lennart Haupts,,2022-02-27T14:20:04.5Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,mens-march-mania-2022
,,,,,0,stpeteishii/2022-college-men-s-basketball-lgbm-0223,2022 College Men's Basketball LGBM 0223,stpete_ishii,,2022-02-25T08:38:05.627Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,mens-march-mania-2022
,,,,,0,sytuannguyen/mmmania-2022-fast-eda,🏀🧑🏀MMMania 2022: fast EDA⚡,Sy-Tuan Nguyen,,2022-02-19T10:46:21.837Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,mens-march-mania-2022
,,,,,0,chrislee7132/march-madness,March_Madness,Chris Lee,,2022-03-14T22:52:01.563Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,mens-march-mania-2022
,,,,,0,shinkoshi/2nd-place-solution,2nd place solution,shin koshi,,2022-04-13T18:06:02.037Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,mens-march-mania-2022
,,,,,0,barangizagiza/lgbm-baseline-0-69982,LGBM_Baseline [0.69982],Baran Gizagiza,,2022-02-28T21:26:18.887Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,mens-march-mania-2022
,,,,,0,floser/mmlm22-men-s-which-features-are-most-important,MMLM22-Men's: Which features are most important? ,floser,,2022-02-20T16:51:29.8Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,mens-march-mania-2022
,,,,,0,phanttan/autolgbm-marchmania2022-men,AutoLGBM_MarchMania2022_Men,Tan Phan,,2022-03-17T05:16:54.497Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,mens-march-mania-2022
,,,,,0,phlynn/more-features-plz,more features plz,TomF,,2022-03-14T15:37:17.347Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,mens-march-mania-2022
,,,,,0,hidebu/eda-of-march-machine-learning-mania-2022-men-s,EDA of March Machine Learning Mania 2022 Men’s,HideBu,,2022-02-27T12:38:01.03Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,mens-march-mania-2022
,,,,,0,thomashopkins32/season-statistics-for-predicting-mm2022,Season Statistics for Predicting MM2022,Thomas Hopkins,,2022-03-16T22:13:02.787Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,mens-march-mania-2022
,,,,,0,pappukrjha/eda101-using-dataprep-all-data-files,EDA101 using DataPrep - All Data Files,Pulkit Jha,,2022-02-24T13:11:42.737Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,mens-march-mania-2022
,,,,,0,ayushjain001/march-mania-2022,March Mania-2022,Ayush Jain,,2022-04-08T19:38:46.307Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,mens-march-mania-2022
,,,,,0,ryanegbert/simple-model-with-espn-scraped-data,Simple Model with ESPN Scraped Data,Ryan Egbert,,2022-04-07T15:30:29.713Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,mens-march-mania-2022
,,,,,0,fritzcremer/17th-place-solution,17th place solution,Fritz Cremer,,2022-03-16T15:47:15.227Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,mens-march-mania-2022
,,,,,0,ninakamkia228/ncaa-2022-men,NCAA 2022 men,Nina Kamkia,,2022-03-16T14:30:32.477Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,mens-march-mania-2022
,,,,,0,thomashopkins32/previous-game-stats-for-predicting-mm2022,Previous Game Stats for Predicting MM2022,Thomas Hopkins,,2022-03-16T22:19:03.36Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,mens-march-mania-2022
,,,,,0,baogorek/replicating-stage1-leaderboard-score,Replicating Stage1 Leaderboard Score,Ben Ogorek,,2022-03-06T16:39:22.017Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,mens-march-mania-2022
,,,,,0,yukikoganei/implements-elo-ratings,Implements Elo ratings,koga++,,2022-03-06T10:49:29.62Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,mens-march-mania-2022
,,,,,0,juliarty/bradley-terry-model-and-pymc-for-march-madness,Bradley-Terry model and PyMC for March Madness,Artem Ryzhenkov,,2022-04-05T04:36:09.26Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,mens-march-mania-2022
,,,,,0,pappukrjha/adding-data-in-the-notebook,Adding data in the notebook,Pulkit Jha,,2022-02-22T13:33:22.313Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,mens-march-mania-2022
,,,,,0,chenyubang/ncaa-mmlm-men-autolgbm-lightgbm,NCAA 试试MMLM-Men预测使用AutoLGBM和LightGBM简单对比,hata_8210,,2022-04-07T03:13:02.13Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-march-mania-2022
,,,,,0,drakendan/brothersgrimmarchmadness,BrothersGrimMarchMadness,Daniel du Preez,,2022-04-06T20:11:21.083Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-march-mania-2022
,,,,,0,rsa013/ncaa-tournament-simulation,ncaa_tournament_simulation,Ryan Armstrong,,2022-03-12T20:40:59.15Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-march-mania-2022
